Lateness,CNVSlope
4,0.00184139281433697
4,-0.00385817512869835
4,-0.0124856699258089
4,0.00464609265327454
4,-0.00275155061778302
4,0.00143110507633537
4,-0.00821072965239485
4,0.00425355260570844
4,0.0112537378445268
4,0.00714796641841531
4,-0.00828042253851891
4,0.00495088496245444
4,0.0116369689349085
4,0.00526519406897326
4,0.0131441758324703
4,-0.00609551967742542
4,-0.00155518939330553
4,0.0160532010098298
4,0.00984222581610084
4,-0.00397604626292984
4,-0.0302905148516099
4,0.00975180976092815
4,0.0104828872717917
4,-0.00218911942405005
4,0.00557222038817902
4,0.00387567788129672
1,0.00368154390404622
1,0.00341113175575932
1,-0.00871140944461028
1,0.00596727036948626
1,0.00975402529972295
1,-0.00563617057438629
1,-0.0140791783730189
1,-0.0016387856254975
1,0.00825377759368469
1,-0.00949470621223251
1,0.00272028264589608
1,0.00038180872797966
1,9.10685242464145e-05
1,0.00348052196204662
1,-0.00258765420100341
1,-0.00627136862991999
1,-0.000198338801662127
1,-0.00546716557194789
1,0.00378513460357984
1,-0.00399495226641496
1,-0.00612070877104998
1,-0.00247921243620416
1,-0.00897894334048033
1,-0.00780776500081023
1,-0.0298547269776464
1,-0.0094128247971336
1,-0.00539401297767957
1,-0.0114502082578838
1,-0.00328743644058704
1,-0.00304684725900491
1,0.000655493699014187
1,-0.00501064645747344
1,0.00296343397349119
1,-0.000796718833347162
1,-0.00714606729646524
1,-0.00089105653266112
1,-0.00415009275699655
1,-0.00750454608350992
1,-0.00568847862693171
1,-0.0211209766566753
1,0.00115418651451667
1,-0.00299795034031073
1,-0.0103361002014329
1,-0.00232863239943981
1,-0.00114044396711203
1,-0.026670870060722
1,0.00617907871492207
1,-0.00606201208817462
1,0.00634101824834943
1,-0.00457972846925259
1,0.00272626926501592
1,-0.0106340534985065
1,-0.00971123824516932
1,-0.00163700060996537
1,-0.0128014567308128
1,-0.0109257387618224
1,-0.00296141983320316
1,-0.00694976603457083
1,-0.00578685042758783
1,-9.22838225960732e-05
1,-0.00150875623027484
1,-0.00378022515603031
1,-0.0100044930974642
1,0.0133536970242858
2,0.000480354331860629
2,0.00655019252250592
2,-0.0026312954723835
2,0.00142287742346525
2,-0.0155839864164591
2,0.00134659077351292
2,0.0042938186476628
2,-0.00434545862178008
2,0.0124424481764436
2,-0.00864921958418563
2,0.008810062892735
2,0.00479227226848404
2,0.00116857084018799
2,0.00945475453045219
2,-0.00814560653331379
2,-0.0060409980166393
2,0.00957572956879934
2,-0.0100726839154959
2,-0.0127659353117148
2,0.00395348807796836
2,-0.00354501321756591
2,0.0111079731335243
2,0.00414818696056803
2,-0.00716439060245951
2,-0.00605711876414716
2,-0.00126810992757479
2,-0.00632450232903163
2,-0.000223163825770219
2,-0.0132523976887266
2,0.00593056498716275
2,-0.0109203892449538
2,0.00525192629235486
2,0.00875289551913738
2,0.00357842171797529
2,-0.00248814087050656
2,-0.00766640653212865
2,0.00555500803360095
2,-0.010522728242601
2,0.00982101905780534
2,0.0109037699488302
2,-0.0101689305156469
2,0.00289059771845738
2,0.00714666893084844
2,-0.00897439569234848
2,-0.00933541745568315
2,-0.0196695541962981
2,-0.00645022901395957
2,-0.0134635257224242
2,-0.00201413066436847
2,-0.00249947824825843
2,-0.00744160311296582
2,0.00306221237406135
2,-0.000804389361292124
2,-0.000765864242566749
2,-0.0118497606211652
2,0.00411340656379859
2,-0.00297731533646584
2,-0.00410722638480365
2,0.00345870107412338
2,0.000372208810100953
2,-0.000195777043700218
2,0.00489255572513988
2,-0.012982650330135
2,0.010545725778987
3,0.00369255586216847
3,-0.0108195453261336
3,-0.0171614345163107
3,-0.0127971209585667
3,-0.00485210679471493
3,-0.000583804877048048
3,-0.00162963941693306
3,-0.0105065293610096
3,-0.00825904604668419
3,-0.0059311530397584
3,0.0127065183284382
3,-0.0060352198779583
3,-0.0390706990535061
3,0.0129446992650628
3,-0.0071877483278513
3,-0.00904344332714876
3,0.000774523437333604
3,0.0133028992762168
3,-0.0115054791482786
3,7.337421993725e-05
3,0.00056938004369537
3,-0.00032738766943415
3,0.00132313370704651
3,-0.0103699771376948
3,0.00402443592126171
3,-0.0163039962450663
3,-0.00240383017808199
3,0.00365559190201263
3,-0.00679896585643291
3,-0.0203716102987528
3,-0.00127739987025658
3,-0.00406809403405835
3,-0.000750949295858542
3,0.00468631487759315
3,0.000159552010397116
3,-0.00255899876356125
3,0.00478816218674183
3,-0.00270988636960586
3,-0.0178976089615996
3,-0.000350002199411392
3,0.00215155926222603
3,-0.00141620139280955
3,-0.00253318063914776
3,0.00563412966827552
3,-0.00529179289393748
3,4.90689029296239e-05
3,-0.0139775886200368
3,-0.000862570479512215
3,-0.00893216913876434
3,0.0050358052055041
3,0.00653127611925205
3,-5.43124042451382e-06
3,0.0201006991167863
3,-0.00791315734386444
3,0.0028123379064103
3,-0.00456512131495401
3,-0.00646900905606647
3,0.0048983662078778
3,-0.00367607723455876
3,-0.00123013878085961
3,-0.0084632175664107
3,-0.00339131119350592
3,0.00284076311315099
3,0.00312394648790359
4,-0.011364572836707
4,-0.00310100940987468
4,0.0103888097219169
4,-0.00192265522976716
4,0.0110055372739832
4,-0.00129136970887582
4,-0.00856387474535344
4,-0.00289684433179597
4,-0.0128957111543665
4,-0.00660734243380527
4,-0.0270194510618846
4,-0.00349469855427742
4,-0.00996068802972635
4,-0.0108462835972508
4,-0.00184433604590595
4,0.00979907453681032
4,0.0045165231761833
4,-0.0138174459182968
4,-0.0162241067737341
4,0.0091311150463298
4,-0.00347177203123768
4,0.00159886477437491
4,-0.0060572715010494
4,-0.0107598459968964
4,-0.00762062174423287
4,0.00126403209287673
4,-0.024445580629011
4,0.000131083031495412
4,-0.0118544685343901
4,-0.018938356001551
4,0.0017482933520417
4,-0.00306859581420819
4,-0.00643562028805415
4,-0.00311049372733881
4,-0.00447669221709172
4,-0.0104288497629265
4,-0.0124131919195255
4,0.00171393218139807
4,-0.00299820676445961
4,0.00207778128484885
4,-0.011589753133497
4,0.0035677831619978
4,0.0077429994319876
4,6.8151760691156e-06
4,0.0059812661105146
4,-0.0171083640307188
4,-0.0109949251636863
4,0.00280614259342353
4,0.00330972703523003
4,-0.00218615704216063
4,0.0033490063312153
4,0.011254764162004
4,-0.0187964125846823
4,-0.0155248979184156
4,-0.00844071060419083
4,-0.00946080940775573
4,-0.00516542582772672
4,-0.0113523565232754
4,-0.00238283607177436
4,-0.00556241363907854
4,-0.012608096934855
4,-0.0017655606692036
4,0.000124560669064522
4,-0.00127894679705302
1,0.00830107477183143
1,0.00219717854633927
1,-0.0110157082478205
1,0.0127315133189162
1,-0.00873370934277773
1,0.00667236970427136
1,-0.00131956084320943
1,-0.0111206515381734
1,0.00845381623366848
1,0.0121796895982698
1,0.0205669374360393
1,-0.00661623982402186
1,-0.00203048127392928
1,0.0220932066440582
1,0.0253323735669255
1,-0.0243683780233065
1,0.00665053632110357
1,-0.00949668601000061
1,-0.0201984979212284
1,0.0197297347088655
1,0.00818477695186933
1,-0.00934942066669464
1,-0.00429401641789203
1,-0.00775740769070884
1,0.0210176693896453
1,0.0107771437615156
1,-0.0110487745453914
1,0.0119334302532176
1,0.00121879730916892
1,0.00671344405661027
1,-0.0153530836881449
1,-0.0186060409372052
1,-0.00169635694085931
1,0.00279278991123041
1,0.00269196601584554
1,-0.00750932842493057
1,-0.00746134885897239
1,0.00453251398478945
1,-0.0184265772501628
1,0.00105015708444019
1,-0.00229492659370104
1,0.000855091648797194
1,0.0134905393545826
1,-0.00810019295507421
1,-0.00657601716617743
1,-0.011784829509755
1,-0.00746765887985627
1,0.00786514960539838
1,0.00965765211731195
1,0.00578813697211444
1,0.0156789189204574
1,-8.80485070714106e-05
1,0.00558034454782804
1,0.0130616122235854
1,-0.00318213819991797
1,-0.00739283300936222
1,-0.0146640905489524
1,-0.0097885614571472
1,-0.00381642471378048
1,-0.0189384445160006
1,0.00323607008128117
1,-0.0198840624652803
1,0.00996139754230777
1,-0.0106148129949967
1,0.0102536532407006
1,0.00570144302522143
2,0.00679028076895823
2,0.0100577436387539
2,0.00531780580058694
2,0.00712101751317581
2,0.0137307601204763
2,0.0097536277025938
2,-0.0149044567563881
2,0.0153419151902199
2,-0.0105409763442973
2,0.00802715316725274
2,0.00924440069744984
2,-0.00208238620931904
2,-0.00420200366837283
2,-0.0122641858955224
2,0.0171323291142471
2,0.0182883810872833
2,0.00223519020558645
2,-0.00517219429214795
2,0.0186190437525511
2,-0.0212736635779341
2,-0.00124430605501402
2,0.00119815114885569
2,0.00695119813705484
2,-0.0154081626484791
2,-0.00575896965650221
2,0.0215030033141375
2,0.00461601147738596
2,0.0172449719781677
2,0.0060858620563522
2,0.00435876791986326
2,0.0087487877268965
2,-0.00959269019464652
2,-0.0148645918816328
2,-0.00880002106229464
2,0.00626019900664687
2,0.00225867687064844
2,-0.0113338486601909
2,-0.00540838887294133
2,0.0164654633651177
2,0.00583631060241411
2,-0.0104474474210292
2,-0.00272566359490156
2,-0.00511033730193352
2,-0.00981922633945942
2,-0.00116947262237469
2,-0.0133802938119819
2,0.00281621442021181
2,0.00902667813352309
2,0.00453398888930678
2,0.00361240662944814
2,0.0123322975511352
2,-0.0153174018487334
2,0.00884704353908698
2,-0.0129671958275139
2,0.00773454240212838
2,-0.00579762093063133
2,0.00327652289221684
2,-0.00356503544996182
2,0.00183582367996375
2,-0.0152449564387401
2,-0.00561050962035855
2,0.0165379166137427
2,-0.00988909291724364
2,-0.0152917949017137
2,-0.0160956618686517
2,0.000468181446194649
3,-0.000898468414864813
3,-0.0138081260956824
3,-0.0151707295250768
3,-0.00896638771519065
3,0.00557836078708836
3,0.0168840711946056
3,-0.00146297287816803
3,0.0101139640125136
3,0.00797986565157771
3,-0.0263631542523702
3,-0.0164775547261039
3,-0.0149934998092552
3,0.026161168081065
3,0.0225751375158628
3,-0.00431171121696631
3,-0.00166441733987692
3,-0.010779449949041
3,-0.0152861634269357
3,0.00202446376594404
3,0.00753623029838006
3,-0.00718110156594776
3,0.0295457299798727
3,0.00354610321422418
3,0.000253819860517979
3,-0.01140016297965
3,-0.00596003762135903
3,0.0146840409530948
3,-0.00716723361983895
3,-0.0124946208670735
3,0.0146830203011632
3,-0.00854367048790058
3,-0.034579969321688
3,-0.0155374639046689
3,-0.00393628049641848
3,0.00517727246430392
3,-0.00419840170070529
3,-0.0100293760187924
3,-0.00282491774608692
3,-0.00137913227081299
3,-0.00483201587727914
3,-0.00299072917550802
3,-0.0068863450239102
3,-0.00407746214962875
3,0.012076558622842
3,-0.00223923847079277
3,-0.00802525563631207
3,0.00830299688974871
3,0.00403254960353176
3,0.0132822068408132
3,-0.00735462895439317
3,-0.0177717654344936
3,-0.00556639799227317
3,0.00559399618456761
3,0.00896999550362428
3,0.00423346770306428
3,-0.00227396422997117
3,-0.00276598427444696
3,-0.0152536821551621
3,0.0147839620088538
3,0.0257206509510676
3,-0.000133720537026723
3,-0.000326795969158411
3,-0.0228542818998297
3,0.000992932124063373
3,0.00676906535712381
3,-0.00599585908154647
4,0.00608102944291507
4,0.00434455958505472
4,-0.00119980308227241
4,0.00169967099403342
4,-0.0100683146156371
4,-0.0159483655976752
4,0.00469605981682738
4,0.010257268557325
4,-0.0115479367474715
4,0.00623000861378387
4,-0.00390389348225047
4,0.0142822557439407
4,-0.00641092301035921
4,-0.00162482762243599
4,-0.000160523360439887
4,0.0195583940173189
4,0.038323492432634
4,-0.00870909805720051
4,-0.00322576394925515
4,-0.0130363133115073
4,0.00116861925926059
4,-0.0163371092639863
4,-0.00134146523972352
4,-0.00307991386701663
4,-0.0253197215497494
4,0.0090474101404349
4,-0.00325950188562274
4,-0.00690843351185322
4,0.00586754778244843
4,-0.00416640161226193
4,-0.000799523356060187
4,0.00944787779978166
4,0.0013106989984711
4,0.013475869782269
4,0.00930824627478917
4,0.00388432666659355
4,0.0189359141513705
4,-0.0160791719875609
4,6.83388983209928e-05
4,-0.00490322646995385
4,0.00961658645731707
4,-0.0122852859009678
4,0.00494394583317141
4,-0.000502063582340876
4,-0.0123912012204528
4,-0.00483194674598053
4,0.00802748677475999
4,0.0127221265186866
4,-0.0118684234718482
4,-0.00516146359344323
4,0.000327008000264565
4,-0.0164554739991824
4,-0.0109207900241017
4,0.000951165643831094
4,-0.00122289328525464
4,-0.00459598315258821
4,-0.024040046458443
4,-0.0226746412614981
4,-0.00739304317782323
4,-0.0138904632379611
4,0.0125025074618558
4,-0.0123863811604679
4,-0.0253225937485695
4,-0.00453590671531856
4,-0.0187170722832282
4,0.00592798312815527
1,0.00133754688431509
1,-0.0047126398421824
1,-0.00649021472781897
1,-0.00643644668161869
1,-0.00766200184201201
1,-0.000359901033031444
1,0.00392652158188866
1,0.00269147559689979
1,-0.00153867859626189
1,0.0018512971388797
1,0.00977746148904165
1,-0.0164778614416718
1,-0.00477817809830109
1,0.00354647368658334
1,0.0069142491556704
1,-0.00532474524031083
1,-0.00902216547789673
1,0.00205925149687876
1,0.00411627488210797
1,-0.00857800835122665
1,0.00099795195274055
1,0.0118163887721797
1,0.00529621324191491
1,-0.00105366429003576
1,-0.0128783159113179
1,0.00411912445755055
1,0.0120263553690165
1,0.00790876072521011
1,-0.000140739663038403
1,-0.00557972319074906
1,-0.00951912067830563
1,-0.00630567067613204
1,-0.000611814204603434
1,-0.00822361496587594
1,-0.00766732885191838
1,0.00415121181868017
1,-0.0026321195376416
1,0.00256152295817932
1,0.0018014452555993
1,-0.0143383800362547
1,-0.0102878461281459
1,-0.0120539842173457
1,-0.00117903606345256
1,-0.0105122739138703
1,0.000247636344283819
1,0.00646362500265241
1,0.00268143089488149
1,-0.00230514816939831
1,0.0116297338390723
1,-0.00902691149773697
1,-0.00101239513605833
1,-0.00391879417778303
1,-0.00679468115170797
1,0.00116641466350605
1,-0.0028413375839591
1,-0.00501807631614308
1,0.00350580981466919
1,-0.0131904212757945
1,-0.0093245313813289
1,-0.00822827352870566
1,0.0112345358356833
1,-0.00905772826323907
2,-0.00883553005405702
2,-0.000209674549599489
2,-0.0113586894391725
2,-0.00371753796935081
2,-0.000579248648136854
2,-0.00581167828446875
2,-0.00549405518298348
2,0.0104738222435117
2,-0.00524733246614536
2,-0.00278101532603614
2,0.000544556106130282
2,-0.00425864321490129
2,-0.000559195255239805
2,0.00830366571123401
2,-0.00727353567102303
2,-0.0242649530991912
2,0.0051276638211372
2,-0.00658416220297416
2,-0.0111161985745033
2,-0.0037223850376904
2,0.00292946716460089
2,-0.00476954838571449
2,-0.0130101460963488
2,0.00472626526607201
2,-0.00196402351139113
2,0.00382345227990299
2,-0.00259795668534935
2,-0.00530533649725839
2,-0.00700886733829975
2,-0.00144565400357048
2,0.00331502609575788
2,-0.00033373989087219
2,-0.00413133508118335
2,0.00243463021858285
2,0.00219716387800872
2,-0.0090850635121266
2,0.00618107616901398
2,5.67480456084013e-05
2,0.0104030041644971
2,0.00427158990836081
2,0.00196383148431778
2,-0.00648481893585995
2,0.00744070477473239
2,0.00491434646149476
2,0.00260500928076605
2,0.00382415430309872
2,0.00388016311141352
2,0.00469774667484065
2,0.009731266181916
2,-0.00315251584591654
2,-0.0104609799648946
2,-0.00841245916672051
2,-0.00040347237760822
2,9.07733531979223e-05
2,-0.0062027369470646
2,-0.00495624398172367
2,-0.00929281922678153
2,-0.00253837959220012
2,0.00172614399343729
2,0.00027220300398767
2,-0.0123785328275214
2,0.0042601899864773
3,0.00765214612086614
3,0.0252740692036847
3,0.00830506921435396
3,-0.00337980439265569
3,3.49620822817087e-05
3,0.0103896603686735
3,-0.00122042138536926
3,-0.0137738815198342
3,0.00926506666777035
3,-0.00979176148151358
3,0.00709624140290543
3,0.00639020030697187
3,0.0063360632242014
3,0.00742180086672306
3,0.00648905631775657
3,-0.013717204798013
3,0.0123948533243189
3,0.00162379917067786
3,-0.00624875150000056
3,0.00394367325740556
3,-0.00325727711121241
3,-0.00877616507932544
3,0.0063545962718005
3,-0.00522622225010612
3,0.00455147253038983
3,0.00863801680194835
3,0.00649719010107219
3,1.51624020266657e-05
3,0.015737815760076
3,0.00831853256871303
3,0.0137683224553863
3,0.0109212107490748
3,-0.00598199502564967
3,0.0109446972298125
3,0.000475691165775061
3,0.015865716462334
3,-0.0100154488657912
3,0.00013755215331912
3,-0.00385383640726407
3,-0.00193416055602332
3,-0.00525056846769682
3,-0.00642129934082429
3,-0.00340622570365667
3,-0.00161668266324947
3,0.0118429049228628
3,0.00166581928109129
3,0.00514004121456916
3,0.00840553047601134
3,0.00318374744771669
3,0.00868715702866515
3,-0.00469468555335576
3,-0.00088046599800388
3,0.00755834990801911
3,0.00482115351284544
3,-0.00853718801711996
3,0.00477630062960088
3,-0.0126433211068312
3,0.0153643980932732
3,0.0114917072157065
3,0.0069043249823153
3,0.00393858701378728
3,0.00508851988706738
4,0.002431346103549
4,-0.00121141442408164
4,0.0145674447218577
4,0.0119681831759711
4,0.00410698433794702
4,-0.00514640534917514
4,-0.00201393648361166
4,-0.0125164380297065
4,0.00255627090033765
4,0.0161255684991678
4,0.00433704163879156
4,-0.00972415863846739
4,-0.00772889734556278
4,-0.000308215251910345
4,0.00849633066294094
4,0.0089401255051295
4,-0.00529263134618911
4,0.00148903982092937
4,0.0142665420814107
4,0.0099319244424502
4,-0.00502158716941873
4,-0.00124078903657695
4,-0.00414100372775768
4,0.00224463311800112
4,0.015267023195823
4,0.00312096842875083
4,-0.00232526574594279
4,0.00563680442670981
4,0.00736595062092723
4,0.006501685284699
4,-0.0132228590858479
4,-0.00495788012631238
4,0.0111097193633517
4,-0.00308500370010734
4,-3.13303122917811e-05
4,0.00175104360096157
4,0.0133576268174996
4,0.0100507152577241
4,0.00135903675497199
4,0.00442685900876919
4,0.00330044541624375
4,-0.00488540607814987
4,-0.00335163967489886
4,0.00213749865846088
4,0.00774875973972182
4,0.00131055697177847
4,-0.00555319377842049
4,-0.00719316144022741
4,0.0145609125805398
4,0.00177220751841863
4,0.00512174392739932
4,0.00145648863569174
4,0.00373201879362265
4,-0.00105935583511988
4,0.00122682222475608
4,0.000205180685346325
4,0.0066202226250122
4,0.00384502919041552
4,-0.0022530378337251
4,-0.000126862898468971
4,-0.00766203195477525
4,0.00403496413491666
1,-0.0211936645209789
1,0.0093068229034543
1,0.0142730382891993
1,-0.00917158900604894
1,-0.0100103025324643
1,-0.00449657595405976
1,-0.0079962951131165
1,-0.00479647180569979
1,-0.0131748936449488
1,0.0109553681686521
1,-0.0190694760531187
